      3.51232877,     -0.99789736,     -0.07656828,     -1.48939009,      4.97956153
      3.51506849,     -0.99642230,     -0.09370481,     -1.49662221,      4.97738988
      3.51780822,     -0.99465270,     -0.11081364,     -1.50385117,      4.97520773
      3.52054795,     -0.99258906,     -0.12788970,     -1.51107696,      4.97301508
      3.52328767,     -0.99023199,     -0.14492794,     -1.51829957,      4.97081193
      3.52602740,     -0.98758218,     -0.16192332,     -1.52551896,      4.96859829
      3.52876712,     -0.98464039,     -0.17887082,     -1.53273514,      4.96637417
      3.53150685,     -0.98140748,     -0.19576543,     -1.53994808,      4.96413956
      3.53424658,     -0.97788441,     -0.21260214,     -1.54715778,      4.96189448
      3.53698630,     -0.97407219,     -0.22937598,     -1.55436420,      4.95963893
      3.53972603,     -0.96997194,     -0.24608199,     -1.56156735,      4.95737290
      3.54246575,     -0.96558487,     -0.26271522,     -1.56876720,      4.95509642
      3.54520548,     -0.96091226,     -0.27927074,     -1.57596374,      4.95280948
      3.54794521,     -0.95595547,     -0.29574367,     -1.58315696,      4.95051208
      3.55068493,     -0.95071597,     -0.31212912,     -1.59034683,      4.94820423
      3.55342466,     -0.94519529,     -0.32842225,     -1.59753335,      4.94588595
      3.55616438,     -0.93939505,     -0.34461823,     -1.60471649,      4.94355722
      3.55890411,     -0.93331694,     -0.36071226,     -1.61189625,      4.94121806
      3.56164384,     -0.92696277,     -0.37669959,     -1.61907260,      4.93886847
      3.56438356,     -0.92033439,     -0.39257548,     -1.62624554,      4.93650846
      3.56712329,     -0.91343375,     -0.40833522,     -1.63341505,      4.93413803
      3.56986301,     -0.90626288,     -0.42397415,     -1.64058111,      4.93175718
      3.57260274,     -0.89882389,     -0.43948764,     -1.64774370,      4.92936593
      3.57534247,     -0.89111896,     -0.45487108,     -1.65490282,      4.92696427
      3.57808219,     -0.88315037,     -0.47011993,     -1.66205845,      4.92455222
      3.58082192,     -0.87492045,     -0.48522965,     -1.66921057,      4.92212977
      3.58356164,     -0.86643164,     -0.50019579,     -1.67635916,      4.91969693
      3.58630137,     -0.85768642,     -0.51501389,     -1.68350422,      4.91725371
      3.58904110,     -0.84868738,     -0.52967956,     -1.69064572,      4.91480011
      3.59178082,     -0.83943716,     -0.54418846,     -1.69778366,      4.91233613
      3.59452055,     -0.82993849,     -0.55853629,     -1.70491801,      4.90986179
      3.59726027,     -0.82019417,     -0.57271878,     -1.71204877,      4.90737709
      3.60000000,     -0.81020707,     -0.58673174,     -1.71917591,      4.90488203
      3.60273973,     -0.79998013,     -0.60057101,     -1.72629942,      4.90237662
      3.60547945,     -0.78951636,     -0.61423247,     -1.73341929,      4.89986086
      3.60821918,     -0.77881886,     -0.62771207,     -1.74053550,      4.89733475
      3.61095890,     -0.76789077,     -0.64100583,     -1.74764803,      4.89479831
      3.61369863,     -0.75673532,     -0.65410977,     -1.75475688,      4.89225155
      3.61643836,     -0.74535580,     -0.66702003,     -1.76186203,      4.88969445
      3.61917808,     -0.73375557,     -0.67973276,     -1.76896345,      4.88712704
      3.62191781,     -0.72193804,     -0.69224418,     -1.77606114,      4.88454930
      3.62465753,     -0.70990672,     -0.70455059,     -1.78315509,      4.88196127
      3.62739726,     -0.69766514,     -0.71664833,     -1.79024527,      4.87936292
      3.63013699,     -0.68521693,     -0.72853379,     -1.79733167,      4.87675428
      3.63287671,     -0.67256576,     -0.74020345,     -1.80441428,      4.87413534
      3.63561644,     -0.65971536,     -0.75165384,     -1.81149307,      4.87150612
      3.63835616,     -0.64666953,     -0.76288156,     -1.81856805,      4.86886662
      3.64109589,     -0.63343212,     -0.77388326,     -1.82563919,      4.86621684
      3.64383562,     -0.62000705,     -0.78465567,     -1.83270647,      4.86355678
      3.64657534,     -0.60639828,     -0.79519559,     -1.83976989,      4.86088647
      3.64931507,     -0.59260984,     -0.80549988,     -1.84682942,      4.85820589
      3.65205479,     -0.57864579,     -0.81556548,     -1.85388506,      4.85551506
      3.65479452,     -0.56451027,     -0.82538938,     -1.86093678,      4.85281398
      3.65753425,     -0.55020745,     -0.83496867,     -1.86798457,      4.85010266
      3.66027397,     -0.53574157,     -0.84430049,     -1.87502842,      4.84738110
      3.66301370,     -0.52111691,     -0.85338206,     -1.88206832,      4.84464931
      3.66575342,     -0.50633778,     -0.86221067,     -1.88910424,      4.84190729
      3.66849315,     -0.49140856,     -0.87078369,     -1.89613617,      4.83915506
      3.67123288,     -0.47633367,     -0.87909857,     -1.90316411,      4.83639261
      3.67397260,     -0.46111757,     -0.88715283,     -1.91018802,      4.83361995
      3.67671233,     -0.44576477,     -0.89494405,     -1.91720791,      4.83083709
      3.67945205,     -0.43027979,     -0.90246993,     -1.92422374,      4.82804404
      3.68219178,     -0.41466724,     -0.90972820,     -1.93123552,      4.82524079
      3.68493151,     -0.39893173,     -0.91671671,     -1.93824322,      4.82242736
      3.68767123,     -0.38307792,     -0.92343337,     -1.94524682,      4.81960375
      3.69041096,     -0.36711051,     -0.92987616,     -1.95224633,      4.81676997
      3.69315068,     -0.35103422,     -0.93604316,     -1.95924171,      4.81392602
      3.69589041,     -0.33485382,     -0.94193253,     -1.96623295,      4.81107191
      3.69863014,     -0.31857410,     -0.94754250,     -1.97322005,      4.80820765
      3.70136986,     -0.30219989,     -0.95287140,     -1.98020298,      4.80533323
      3.70410959,     -0.28573603,     -0.95791763,     -1.98718173,      4.80244868
      3.70684932,     -0.26918740,     -0.96267967,     -1.99415629,      4.79955398
      3.70958904,     -0.25255892,     -0.96715609,     -2.00112664,      4.79664916
      3.71232877,     -0.23585550,     -0.97134556,     -2.00809276,      4.79373421
      3.71506849,     -0.21908211,     -0.97524681,     -2.01505465,      4.79080915
      3.71780822,     -0.20224371,     -0.97885868,     -2.02201228,      4.78787397
      3.72054795,     -0.18534530,     -0.98218006,     -2.02896565,      4.78492868
      3.72328767,     -0.16839188,     -0.98520996,     -2.03591473,      4.78197330
      3.72602740,     -0.15138850,     -0.98794747,     -2.04285951,      4.77900782
      3.72876712,     -0.13434018,     -0.99039176,     -2.04979999,      4.77603226
      3.73150685,     -0.11725200,     -0.99254208,     -2.05673613,      4.77304661
      3.73424658,     -0.10012901,     -0.99439779,     -2.06366794,      4.77005089
      3.73698630,     -0.08297631,     -0.99595831,     -2.07059539,      4.76704511
      3.73972603,     -0.06579897,     -0.99722317,     -2.07751846,      4.76402926
      3.74246575,     -0.04860211,     -0.99819197,     -2.08443716,      4.76100335
      3.74520548,     -0.03139082,     -0.99886442,     -2.09135145,      4.75796739
      3.74794521,     -0.01417021,     -0.99924030,     -2.09826133,      4.75492140
      3.75068493,      0.00305461,     -0.99931949,     -2.10516678,      4.75186536
      3.75342466,      0.02027851,     -0.99910193,     -2.11206779,      4.74879930
      3.75616438,      0.03749639,     -0.99858769,     -2.11896434,      4.74572321
      3.75890411,      0.05470314,     -0.99777691,     -2.12585641,      4.74263710
      3.76164384,      0.07189363,     -0.99666980,     -2.13274400,      4.73954098
      3.76438356,      0.08906277,     -0.99526669,     -2.13962709,      4.73643486
      3.76712329,      0.10620546,     -0.99356797,     -2.14650566,      4.73331875
      3.76986301,      0.12331660,     -0.99157414,     -2.15337970,      4.73019264
      3.77260274,      0.14039111,     -0.98928578,     -2.16024919,      4.72705654
      3.77534247,      0.15742391,     -0.98670354,     -2.16711413,      4.72391047
      3.77808219,      0.17440995,     -0.98382820,     -2.17397449,      4.72075443
      3.78082192,      0.19134417,     -0.98066058,     -2.18083026,      4.71758842
      3.78356164,      0.20822154,     -0.97720162,     -2.18768143,      4.71441246
      3.78630137,      0.22503705,     -0.97345233,     -2.19452798,      4.71122654
      3.78904110,      0.24178570,     -0.96941381,     -2.20136990,      4.70803068
      3.79178082,      0.25846250,     -0.96508726,     -2.20820717,      4.70482488
      3.79452055,      0.27506250,     -0.96047393,     -2.21503978,      4.70160915
      3.79726027,      0.29158077,     -0.95557520,     -2.22186771,      4.69838349
      3.80000000,      0.30801239,     -0.95039251,     -2.22869096,      4.69514792
      3.80273973,      0.32435247,     -0.94492739,     -2.23550950,      4.69190244
      3.80547945,      0.34059616,     -0.93918145,     -2.24232332,      4.68864706
      3.80821918,      0.35673863,     -0.93315638,     -2.24913241,      4.68538177
      3.81095890,      0.37277507,     -0.92685398,     -2.25593675,      4.68210660
      3.81369863,      0.38870071,     -0.92027609,     -2.26273633,      4.67882154
      3.81643836,      0.40451082,     -0.91342468,     -2.26953113,      4.67552661
      3.81917808,      0.42020069,     -0.90630176,     -2.27632115,      4.67222181
      3.82191781,      0.43576566,     -0.89890944,     -2.28310635,      4.66890714
      3.82465753,      0.45120109,     -0.89124991,     -2.28988674,      4.66558263
      3.82739726,      0.46650240,     -0.88332544,     -2.29666230,      4.66224826
      3.83013699,      0.48166502,     -0.87513838,     -2.30343300,      4.65890405
      3.83287671,      0.49668446,     -0.86669115,     -2.31019885,      4.65555000
      3.83561644,      0.51155623,     -0.85798626,     -2.31695981,      4.65218613
      3.83835616,      0.52627591,     -0.84902628,     -2.32371589,      4.64881244
      3.84109589,      0.54083913,     -0.83981388,     -2.33046706,      4.64542894
      3.84383562,      0.55524155,     -0.83035179,     -2.33721332,      4.64203563
      3.84657534,      0.56947888,     -0.82064281,     -2.34395463,      4.63863252
      3.84931507,      0.58354688,     -0.81068983,     -2.35069101,      4.63521962
      3.85205479,      0.59744137,     -0.80049579,     -2.35742242,      4.63179694
      3.85479452,      0.61115822,     -0.79006373,     -2.36414885,      4.62836447
      3.85753425,      0.62469333,     -0.77939673,     -2.37087029,      4.62492224
      3.86027397,      0.63804269,     -0.76849798,     -2.37758673,      4.62147025
      3.86301370,      0.65120231,     -0.75737069,     -2.38429815,      4.61800850
      3.86575342,      0.66416828,     -0.74601819,     -2.39100453,      4.61453700
      3.86849315,      0.67693675,     -0.73444383,     -2.39770587,      4.61105576
      3.87123288,      0.68950391,     -0.72265106,     -2.40440215,      4.60756479
      3.87397260,      0.70186602,     -0.71064338,     -2.41109335,      4.60406409
      3.87671233,      0.71401940,     -0.69842437,     -2.41777946,      4.60055367
      3.87945205,      0.72596044,     -0.68599763,     -2.42446047,      4.59703355
      3.88219178,      0.73768557,     -0.67336689,     -2.43113636,      4.59350371
      3.88493151,      0.74919132,     -0.66053588,     -2.43780712,      4.58996419
      3.88767123,      0.76047425,     -0.64750841,     -2.44447274,      4.58641497
      3.89041096,      0.77153101,     -0.63428837,     -2.45113319,      4.58285607
      3.89315068,      0.78235831,     -0.62087968,     -2.45778847,      4.57928749
      3.89589041,      0.79295292,     -0.60728633,     -2.46443856,      4.57570925
      3.89863014,      0.80331169,     -0.59351236,     -2.47108345,      4.57212135
      3.90136986,      0.81343155,     -0.57956186,     -2.47772312,      4.56852380
      3.90410959,      0.82330947,     -0.56543899,     -2.48435756,      4.56491661
      3.90684932,      0.83294252,     -0.55114794,     -2.49098676,      4.56129978
      3.90958904,      0.84232784,     -0.53669296,     -2.49761070,      4.55767332
      3.91232877,      0.85146263,     -0.52207835,     -2.50422936,      4.55403724
